코드,평,전용면적(㎡),층,건축년도,predicted,predicted price
1162010100,7,23.94,5,2008,"   deposit    building          road           dong
0  17000.0      더스튜디오훈     관악로10길 46  서울특별시 관악구 봉천동
1  12000.0     (41-82)  은천로39길 25-23  서울특별시 관악구 봉천동
2  13000.0     (41-82)  은천로39길 25-23  서울특별시 관악구 봉천동
3   9500.0     청림포레스트빌      청림2길 9-3  서울특별시 관악구 봉천동
4  10000.0  청림빌라(4-39)      청림3라길 20  서울특별시 관악구 봉천동",11992.5
1162010200,15,48.74,2,2018,"   deposit     building         road           dong
0  29000.0  어반팰리스(8~9동)  신림로58길 42-3  서울특별시 관악구 신림동
1  33000.0         클래스트    법원단지3길 39  서울특별시 관악구 신림동
2  35500.0        골든네스트    난곡로49길 20  서울특별시 관악구 신림동
3  28500.0  어반팰리스(6~7동)  신림로58길 42-4  서울특별시 관악구 신림동
4  20000.0    (685-130)     난곡로9길 10  서울특별시 관악구 신림동",30962
1162010100,15,50.52,2,2003,"   deposit       building         road           dong
0  30000.0  대영센스빌(924-43)     양녕로1길 37  서울특별시 관악구 봉천동
1   4500.0          이레하우스  낙성대역8길 43-8  서울특별시 관악구 봉천동
2  17000.0  유한빌라(1521-39)      장군봉4길 2  서울특별시 관악구 봉천동
3   4500.0           현빌리지    낙성대역6길 13  서울특별시 관악구 봉천동
4  20000.0  삼성아트빌(886-23)    봉천로43길 13  서울특별시 관악구 봉천동",18075
1162010100,14,45.99,2,1989,"   deposit  building         road           dong
0  11550.0      한독빌라    은천로21길 24  서울특별시 관악구 봉천동
1  15000.0      일서주택  국회단지4길 13-6  서울특별시 관악구 봉천동
2  14000.0  (715-98)  보라매로6길 45-8  서울특별시 관악구 봉천동
3  14000.0  (715-98)  보라매로6길 45-8  서울특별시 관악구 봉천동
4  16000.0    가든빌라 가     인헌12길 66  서울특별시 관악구 봉천동",13636.5
1162010100,9,29.49,4,2018,"   deposit      building       road           dong
0  24000.0  다세대주택(887-7)   양녕로6길 19  서울특별시 관악구 봉천동
1  28000.0         도담파크빌  관악로 113-1  서울특별시 관악구 봉천동
2  23000.0       보라매드림파크    당곡6길 56  서울특별시 관악구 봉천동
3  29000.0         이룸뉴캐슬   양녕로6길 46  서울특별시 관악구 봉천동
4  18000.0       보라매드림파크    당곡6길 56  서울특별시 관악구 봉천동",24750
1162010100,8,26.52,2,2016,"   deposit building        road           dong
0  22000.0    로제하우스      인헌길 48  서울특별시 관악구 봉천동
1  21000.0  퍼스트프리미엄  은천로35라길 18  서울특별시 관악구 봉천동
2  21500.0  퍼스트프리미엄  은천로35라길 18  서울특별시 관악구 봉천동
3  14000.0      뜰에봄      인헌길 88  서울특별시 관악구 봉천동
4  23000.0      뜰에봄      인헌길 88  서울특별시 관악구 봉천동",18305.91667
1162010200,4,14.4,7,2014,"   deposit      building            road           dong
0  10500.0          만경빌딩         난곡로 322  서울특별시 관악구 신림동
1   7000.0     서림도시형생활주택          쑥고개로 2  서울특별시 관악구 신림동
2  10000.0            U2  남부순환로181길 38-5  서울특별시 관악구 신림동
3   7500.0     (1421-31)       신림로66길 28  서울특별시 관악구 신림동
4   8900.0  성안빌딩(1667-1)      조원중앙로1길 71  서울특별시 관악구 신림동",9897
1162010100,9,29,2,2018,"   deposit building       road           dong
0  28500.0    도담파크빌  관악로 113-1  서울특별시 관악구 봉천동
1  22000.0  보라매드림파크    당곡6길 56  서울특별시 관악구 봉천동
2  20000.0     까사엘라   인헌12길 57  서울특별시 관악구 봉천동
3  29000.0    이룸뉴캐슬   양녕로6길 46  서울특별시 관악구 봉천동
4  14000.0      뜰에봄     인헌길 88  서울특별시 관악구 봉천동",24310.66667
1162010200,12,39.46,1,2002,"   deposit  building          road           dong
0  10000.0      세진빌라  신림로48길 52-11  서울특별시 관악구 신림동
1  10000.0      세진빌라  신림로48길 52-11  서울특별시 관악구 신림동
2  17000.0      청송빌라   신림로48길 30-5  서울특별시 관악구 신림동
3  17000.0     수민센스빌      신원로3다길 4  서울특별시 관악구 신림동
4  17000.0  (466-13)     관천로11길 50  서울특별시 관악구 신림동",12636.5
1162010100,14,46.54,2,1993,"   deposit  building         road           dong
0  15000.0      대영빌라       행운길 61  서울특별시 관악구 봉천동
1  18000.0    송림빌라C동    인헌9길 11-8  서울특별시 관악구 봉천동
2  14000.0  (715-98)  보라매로6길 45-8  서울특별시 관악구 봉천동
3  14000.0  (715-98)  보라매로6길 45-8  서울특별시 관악구 봉천동
4  15000.0      일서주택  국회단지4길 13-6  서울특별시 관악구 봉천동",15516.25
1162010100,12,38.37,2,1991,"   deposit       building          road           dong
0   8000.0      (715-137)     당곡6길 73-8  서울특별시 관악구 봉천동
1  14700.0           봉천빌라  봉천로33가길 36-6  서울특별시 관악구 봉천동
2  13000.0    삼정하이츠빌라(아동)      인헌13길 31  서울특별시 관악구 봉천동
3  11000.0           삼성빌라     국회단지17길 5  서울특별시 관악구 봉천동
4   9000.0  성원빌라(100-215)        행운길 86  서울특별시 관악구 봉천동",12069
1162010100,9,28.38,4,2017,"   deposit       building          road           dong
0  28000.0          로제하우스        인헌길 48  서울특별시 관악구 봉천동
1  16000.0         비건하우스2     은천로35바길 7  서울특별시 관악구 봉천동
2  16000.0         비건하우스2     은천로35바길 7  서울특별시 관악구 봉천동
3  20000.0  서초하우스(914-17)  남부순환로210길 17  서울특별시 관악구 봉천동
4  18000.0        보라매드림파크       당곡6길 56  서울특별시 관악구 봉천동",23244.58333
1162010200,8,26.955,4,2017,"   deposit        building        road           dong
0  18900.0  한신위너스(1678-46)  법원단지16길 31  서울특별시 관악구 신림동
1  19300.0  한신위너스(1678-46)  법원단지16길 31  서울특별시 관악구 신림동
2  20000.0      써밋(551-29)   조원로15길 27  서울특별시 관악구 신림동
3  19000.0            휴플러스      서원6길 6  서울특별시 관악구 신림동
4  18900.0       장원(532-8)   조원로 86-10  서울특별시 관악구 신림동",19230.2
1162010200,9,29.76,9,2017,"   deposit      building           road           dong
0  22000.0          골드나인  남부순환로 1593-10  서울특별시 관악구 신림동
1  24000.0           휴드림      신림로64길 46  서울특별시 관악구 신림동
2  20000.0           루시드        신림동1길 8  서울특별시 관악구 신림동
3  24000.0         라임카운티     신림로67길 3-8  서울특별시 관악구 신림동
4  22000.0  아크로(1432-48)     신림동1길 26-3  서울특별시 관악구 신림동",22547.5
1162010100,15,50.35,2,2018,"   deposit building          road           dong
0  28900.0       더빌  은천로35다길 26-4  서울특별시 관악구 봉천동
1  28000.0  한성파크빌리지     봉천로21나길 4  서울특별시 관악구 봉천동
2  39000.0   수팰리스FT   국회단지2길 15-1  서울특별시 관악구 봉천동
3  29500.0     노블캐슬        중앙길 41  서울특별시 관악구 봉천동
4  29500.0     노블캐슬        중앙길 41  서울특별시 관악구 봉천동",30467
1162010100,7,24.28,11,2019,"   deposit    building        road           dong
0  27000.0       라온빌리지     은천로 180  서울특별시 관악구 봉천동
1  23000.0  아트리움(43-6)  관악로25길 5-8  서울특별시 관악구 봉천동
2  31500.0  아트리움(43-6)  관악로25길 5-8  서울특별시 관악구 봉천동
3  25000.0       라온빌리지     은천로 180  서울특별시 관악구 봉천동
4  26000.0       라온빌리지     은천로 180  서울특별시 관악구 봉천동",25900
1162010100,20,64.63,3,2004,"   deposit       building         road           dong
0  26000.0        도원맨션(B)      봉천로 356  서울특별시 관악구 봉천동
1  16000.0          우리하연빌  보라매로6길 27-1  서울특별시 관악구 봉천동
2  28000.0         대산하이츠빌   봉천로33가길 18  서울특별시 관악구 봉천동
3  15000.0  도원아트빌(860-53)     중앙1가길 15  서울특별시 관악구 봉천동
4  23700.0           신선빌라  낙성대역3길 6-10  서울특별시 관악구 봉천동",22367
1162010100,20,64.62,3,2003,"   deposit  building         road           dong
0  16000.0     우리하연빌  보라매로6길 27-1  서울특별시 관악구 봉천동
1  26000.0   도원맨션(B)      봉천로 356  서울특별시 관악구 봉천동
2  28000.0    대산하이츠빌   봉천로33가길 18  서울특별시 관악구 봉천동
3  21000.0      대성빌라   봉천로13나길 66  서울특별시 관악구 봉천동
4  18500.0  (1516-6)    양녕로6라길 21  서울특별시 관악구 봉천동",16542
1162010200,8,27.98,6,2018,"   deposit    building         road           dong
0  23500.0      국제알앤드씨   조원중앙로2길 99  서울특별시 관악구 신림동
1  22000.0  써밋(551-29)    조원로15길 27  서울특별시 관악구 신림동
2  25400.0        위드비엠      난곡로 284  서울특별시 관악구 신림동
3  23000.0     센트레빌(본)      조원로 151  서울특별시 관악구 신림동
4  19500.0        라임스빌  난곡로34길 68-8  서울특별시 관악구 신림동",21922
1162010200,16,53.55,1,2004,"   deposit       building            road           dong
0  15000.0           태성맨션      난곡로64가길 51  서울특별시 관악구 신림동
1   5000.0       (10-434)  남부순환로194길 23-8  서울특별시 관악구 신림동
2  23000.0    오성빌라(90-64)       신림로54길 21  서울특별시 관악구 신림동
3  15000.0  현대빌라(412-124)    문성로38길 63-12  서울특별시 관악구 신림동
4  17000.0      (1451-15)       관천로20길 35  서울특별시 관악구 신림동",16320
1162010100,26,84.96,2,1992,"   deposit   building         road           dong
0  30000.0       한영타운    관악로25길 11  서울특별시 관악구 봉천동
1  20000.0      삼화빌리지  봉천로27길 58-5  서울특별시 관악구 봉천동
2  35000.0       관동빌라     관악로6길 65  서울특별시 관악구 봉천동
3  20000.0  (1586-20)   관악로11가길 22  서울특별시 관악구 봉천동
4  16000.0       삼익빌라     양녕로6길 81  서울특별시 관악구 봉천동",22210
1162010100,16,52.17,2,2001,"   deposit       building         road           dong
0  21000.0      (1687-30)  남부순환로245길 7  서울특별시 관악구 봉천동
1  30000.0  대영센스빌(924-43)     양녕로1길 37  서울특별시 관악구 봉천동
2  20000.0  삼성아트빌(886-23)    봉천로43길 13  서울특별시 관악구 봉천동
3  20000.0           한마음빌      당곡4길 30  서울특별시 관악구 봉천동
4  17000.0          청운하이빌    국회단지7길 25  서울특별시 관악구 봉천동",20908.33333
